GeneID,diseaseID,label,score
9212,C1708349,1,0.0
58508,C1708349,1,0.0
3621,C1708349,0,0.0
27034,C1708349,1,0.0
1495,C1708349,0,0.0
3199,C1708349,0,0.0
8189,C1708349,1,0.0
83998,C1708349,0,0.0
53635,C1708349,1,0.017543859649122806
3678,C1708349,1,0.0
10131,C1708349,1,0.0
2286,C1708349,1,0.0
8644,C1708349,1,0.0
6194,C1708349,0,0.0
4695,C1708349,1,0.0
759,C1708349,0,0.0
1182,C1708349,0,0.0
5478,C1708349,1,0.0
27145,C1708349,1,0.00398406374501992
5550,C1708349,1,0.0
9277,C1708349,1,0.0
843,C1708349,0,0.0
6926,C1708349,1,0.0
9725,C1708349,0,0.0
59340,C1708349,1,0.0
55034,C1708349,1,0.0
401190,C1708349,1,0.0
84941,C1708349,0,0.0
51341,C1708349,1,0.0
6844,C1708349,0,0.0
79068,C1708349,1,0.0
221091,C1708349,1,0.0
56920,C1708349,0,0.0
57628,C1708349,1,0.0
51384,C1708349,1,0.0
63027,C1708349,1,0.0
80055,C1708349,0,0.0
55748,C1708349,0,0.0
9180,C1708349,0,0.0
80256,C1708349,1,0.0
123872,C1708349,0,0.0
2697,C1708349,0,0.0
146198,C1708349,0,0.0
3421,C1708349,0,0.0
6251,C1708349,0,0.0
152206,C1708349,0,0.0
7940,C1708349,0,0.0
1523,C1708349,0,0.0
22846,C1708349,1,0.0
53340,C1708349,0,0.0
2280,C1708349,0,0.0
6293,C1708349,1,0.0
726,C1708349,0,0.0
51409,C1708349,0,0.0
57381,C1708349,0,0.0
116085,C1708349,0,0.0
10621,C1708349,1,0.0
63970,C1708349,0,0.0
2162,C0015530,0,0.005555555555555556
3250,C0015530,1,0.08333333333333333
30061,C0392514,0,0.0
138050,C0392514,1,0.25
9152,C1835614,0,0.0
2548,C1835614,1,0.5
7855,C1852767,1,0.0
83744,C1852767,0,0.0
9896,C0751036,0,0.0
138050,C0751036,1,0.0
4359,C0270914,1,0.0
90678,C0270914,0,0.0
6505,C0270914,1,0.0
95681,C0270914,0,0.0
2131,C0015306,1,0.16666666666666666
3250,C0015306,0,0.011904761904761904
1285,C0027706,1,0.0
4018,C0027706,0,0.0
7518,C1333991,1,0.008771929824561403
6224,C1333991,1,0.008695652173913044
22909,C1333991,1,0.0
55023,C1333991,0,0.0
122704,C1333991,0,0.0
9702,C1333991,0,0.0
580,C1112155,1,0.008771929824561403
64332,C1112155,1,0.022222222222222223
7518,C1112155,0,0.0
1807,C1112155,0,0.006493506493506494
64151,C1112155,1,0.0
1365,C1112155,0,0.0
5795,C1333990,1,0.0
64332,C1333990,1,0.008771929824561403
7518,C1333990,0,0.0
1807,C1333990,0,0.006535947712418301
64151,C1333990,1,0.0
1365,C1333990,0,0.0
11330,C0238339,1,1.0
83744,C0238339,0,0.0
54583,C1708353,1,0.0
4149,C1708353,0,0.0
9662,C1708353,1,0.0
57124,C1708353,0,0.0
10558,C0020071,0,0.0
138050,C0020071,1,0.08333333333333333
6335,C0020075,0,0.0
148213,C0020075,1,0.05263157894736842
6708,C0037889,1,1.0
286,C0037889,1,0.06666666666666667
5069,C0037889,0,0.0
79600,C0037889,0,0.0
10084,C0751604,0,0.0
138050,C0751604,1,0.0
4359,C0019816,0,0.0
2548,C0019816,1,1.0
3909,C0079683,1,0.2
83744,C0079683,0,0.0
388552,C0079504,0,0.0
89781,C0079504,0,0.0
2166,C0079504,1,1.0
416,C0079504,1,0.3333333333333333
1645,C0019269,0,0.0
2548,C0019269,1,0.07142857142857142
81622,C0276226,0,0.0
2548,C0276226,1,0.0
7187,C0001338,1,0.047619047619047616
2548,C0001338,0,0.0
81622,C0019385,0,0.0
2548,C0019385,1,0.0
6997,C3178805,1,0.0
118856,C3178805,1,1.0
343099,C3178805,0,0.0
10951,C3178805,0,0.0
4838,C3495537,0,0.0
341,C3495537,1,1.0
10564,C1842563,1,0.0
83744,C1842563,0,0.0
5350,C0376416,1,0.25
3250,C0376416,0,0.0
9051,C0162836,1,0.0
83744,C0162836,0,0.0
23385,C1840560,1,0.14285714285714285
4018,C1840560,0,0.0
3691,C0162361,1,0.0
83744,C0162361,0,0.0
8438,C0079740,1,0.0
25788,C0079740,0,0.0
3615,C0079740,1,0.0
10382,C0079740,0,0.0
5649,C0019569,1,0.0
1889,C0019569,1,0.0
7976,C0019569,0,0.0
493,C0019569,1,0.0
10446,C0019569,0,0.0
51700,C0019569,0,0.0
25825,C3888239,0,0.0
341,C3888239,1,0.0
54539,C1708371,1,0.01818181818181818
4018,C1708371,0,0.0
5699,C4505456,1,0.045454545454545456
64411,C4505456,1,0.02857142857142857
5685,C4505456,1,0.02564102564102564
4150,C4505456,1,0.125
5902,C4505456,1,0.0
5705,C4505456,0,0.0
393,C4505456,0,0.0
1232,C4505456,1,0.0
6880,C4505456,1,0.0033333333333333335
6634,C4505456,1,0.0
10436,C4505456,0,0.0
5720,C4505456,1,0.0
7266,C4505456,0,0.0
10946,C4505456,0,0.0
123876,C4505456,0,0.0
51192,C4505456,0,0.0
6747,C4505456,1,0.0
23108,C4505456,1,0.0
1316,C4505456,1,0.0
2219,C4505456,1,0.0
51162,C4505456,0,0.0
617,C4505456,1,0.0
27433,C4505456,0,0.0
5371,C4505456,0,0.0
4489,C4505456,0,0.0
8822,C4505456,0,0.0
51665,C4505456,0,0.0
3659,C4505456,0,0.0
1778,C0043116,1,0.0
3250,C0043116,0,0.0
10084,C4721916,0,0.0
138050,C4721916,1,0.0
2596,C0019829,1,0.004310344827586207
3702,C0019829,0,0.0
29124,C0019829,0,0.0
84902,C0019829,1,0.0
5966,C0152267,1,0.0
2548,C0152267,0,0.0
2253,C0079541,0,0.0
6997,C0079541,1,0.0
9051,C0079541,1,0.020833333333333332
7069,C0079541,1,0.09090909090909091
10446,C0079541,0,0.0
51700,C0079541,0,0.0
7546,C1864827,0,0.0
7711,C1864827,1,0.3333333333333333
102724560,C0019880,1,0.125
3250,C0019880,0,0.0
5073,C1846142,0,0.0
55505,C1846142,1,0.09090909090909091
3615,C1846142,1,0.0
84902,C1846142,0,0.0
6845,C0343641,1,0.0
4018,C0343641,0,0.0
2596,C0020179,0,0.0
84152,C0020179,0,0.0
2166,C0020179,1,0.0
151393,C0020179,1,0.0
55312,C0020179,0,0.0
10904,C0020179,1,0.0
56616,C0393574,1,0.0
2166,C0393574,0,0.0
54407,C0393574,1,0.0
95681,C0393574,0,0.0
6439,C0020192,1,1.0
83744,C0020192,0,0.0
59,C0086432,1,0.0
23607,C0086432,0,0.0
2776,C0086432,1,0.02127659574468085
4358,C0086432,0,0.0
10389,C0086432,1,1.0
66004,C0086432,1,0.0
3756,C0086432,0,0.0
64080,C0086432,0,0.0
199713,C0020217,0,0.0
341,C0020217,1,0.25
199713,C0334529,0,0.0
341,C0334529,1,0.25
84197,C0020255,0,0.0
25942,C0020255,1,0.0
54768,C0020255,1,0.012658227848101266
55023,C0020255,0,0.006211180124223602
8666,C0020255,1,0.0
9662,C0020255,0,0.0
25942,C0270720,0,0.0
2548,C0270720,1,0.0
374654,C2931104,0,0.0
341,C2931104,1,0.0
374654,C1856016,0,0.0
341,C1856016,1,0.0
5731,C0020295,1,0.05555555555555555
3250,C0020295,0,0.0
169792,C0020302,0,0.0
3250,C0020302,1,0.0
4758,C0020305,1,0.0036900369003690036
477,C0020305,1,0.007692307692307693
3988,C0020305,1,0.0
427,C0020305,0,0.005208333333333333
84333,C0020305,0,0.0
130574,C0020305,1,0.0
9926,C0020305,0,0.0
231,C0020305,0,0.0
55901,C0455988,1,0.02631578947368421
3040,C0455988,0,0.0
54407,C0455988,0,0.0
84902,C0455988,1,0.0
1181,C0020428,1,0.0
776,C0020428,1,0.047619047619047616
343099,C0020428,0,0.0
10951,C0020428,0,0.0
9611,C0857007,1,0.0
4018,C0857007,0,0.0
1591,C0020437,0,0.0
2548,C0020437,1,0.1111111111111111
6569,C0268080,0,0.004629629629629629
3250,C0268080,1,0.0
6569,C4310232,0,0.004629629629629629
3250,C4310232,1,0.0
6569,C4310473,0,0.004629629629629629
3250,C4310473,1,0.0
570,C1843139,1,0.006369426751592357
7711,C1843139,0,0.0
345,C0020443,1,0.00847457627118644
3931,C0020443,0,0.0
27329,C0020443,0,0.0
8013,C0020443,1,0.07142857142857142
3156,C0020443,1,0.1111111111111111
8728,C0020443,0,0.004878048780487805
1769,C0020443,1,0.01282051282051282
389816,C0020443,0,0.0
1645,C0020443,1,0.0
4514,C0020443,0,0.0
64240,C0020445,0,0.0
3990,C0020445,1,0.05
337,C0020445,1,0.038461538461538464
55023,C0020445,0,0.0
65003,C0020445,1,0.01818181818181818
54903,C0020445,0,0.0
2741,C4551954,1,1.0
3250,C4551954,0,0.0
153,C0020452,1,0.0136986301369863
81619,C0020452,0,0.0
55500,C1540912,0,0.0
3250,C1540912,1,0.0
8660,C0020456,1,0.0
10549,C0020456,1,0.0
343099,C0020456,0,0.0
90874,C0020456,0,0.0
2653,C0268561,1,0.3333333333333333
83744,C0268561,0,0.0
2653,C0268562,1,0.3333333333333333
83744,C0268562,0,0.0
2653,C0751747,1,0.3333333333333333
83744,C0751747,0,0.0
340024,C0543541,1,0.5
7711,C0543541,0,0.0
4868,C0598608,0,0.0
138050,C0598608,1,0.0
3156,C0398691,1,0.07692307692307693
4018,C0398691,0,0.0
2645,C2931832,0,0.0
3250,C2931832,1,0.07692307692307693
2645,C2931833,0,0.0
3250,C2931833,1,0.07692307692307693
5770,C0020459,1,0.022222222222222223
2175,C0020459,0,0.0
5069,C0020459,1,0.0
10382,C0020459,0,0.0
1180,C0238357,1,0.024390243902439025
7711,C0238357,0,0.0
3848,C0079153,1,0.14285714285714285
57826,C0079153,0,0.0
4010,C0020473,0,0.0
64240,C0020473,1,0.0
5069,C0020473,0,0.0
84902,C0020473,1,0.0
345,C0745103,1,0.125
10842,C0745103,0,0.0
23263,C0745103,0,0.0
9662,C0745103,1,0.0
3990,C1704417,1,0.07142857142857142
337,C1704417,1,0.043478260869565216
5069,C1704417,0,0.0
9662,C1704417,0,0.0
149998,C0020480,0,0.07692307692307693
3250,C0020480,1,1.0
3990,C0020476,1,0.04
83744,C0020476,0,0.0
27232,C1847720,1,0.1
83744,C1847720,0,0.0
9380,C0020500,0,0.0
138050,C0020500,1,1.0
79577,C0020502,0,0.0
3250,C0020502,1,0.0
249,C0020503,1,0.038461538461538464
3250,C0020503,0,0.004739336492890996
5860,C0751435,0,0.015873015873015872
3250,C0751435,1,0.05555555555555555
5860,C0751436,0,0.015873015873015872
3250,C0751436,1,0.05555555555555555
27315,C1855923,0,0.0
93210,C1855923,0,0.0
29124,C1855923,1,0.125
79600,C1855923,1,0.07142857142857142
51268,C0282526,0,0.0
3250,C0282526,1,0.02631578947368421
6337,C2713447,1,0.125
6338,C2713447,1,0.1111111111111111
343099,C2713447,0,0.0
10951,C2713447,0,0.0
3972,C0020514,1,0.0
83744,C0020514,0,0.0
64423,C0848548,1,0.0
6519,C0848548,1,0.006666666666666667
343099,C0848548,0,0.0
10951,C0848548,0,0.0
50801,C0020555,0,0.0
341,C0020555,1,0.0
84148,C0007194,0,0.0
7414,C0007194,1,0.016129032258064516
84676,C0007194,1,0.0
6902,C0007194,0,0.0
4625,C0007194,1,0.0
1832,C0007194,0,0.0
8557,C0007194,0,0.0
8736,C0007194,1,0.0
27295,C0007194,1,0.043478260869565216
29924,C0007194,1,0.025
25825,C0007194,1,0.0
23360,C0007194,0,0.0
5450,C0007194,1,0.5
51176,C0007194,0,0.0
645432,C0007194,0,0.0
56919,C0007194,1,0.012048192771084338
29777,C0007194,0,0.0
339448,C0007194,0,0.0
23493,C4551472,0,0.0
6548,C4551472,1,0.0
4633,C4551472,1,0.09090909090909091
22870,C4551472,1,0.0
10446,C4551472,0,0.0
51700,C4551472,0,0.0
6578,C2674695,0,0.0
341,C2674695,1,1.0
6578,C4551679,0,0.0
341,C4551679,1,1.0
56606,C0740394,0,0.0
138050,C0740394,1,0.0
2898,C0020594,1,0.0
83744,C0020594,0,0.0
4054,C0020608,0,0.0
5083,C0020608,0,0.0
7480,C0020608,1,0.06666666666666667
83943,C0020608,1,0.0
6135,C0020608,0,0.0
10382,C0020608,1,0.0
3543,C0086438,1,0.058823529411764705
29760,C0086438,0,0.0
975,C0086438,0,0.0
1807,C0086438,1,0.14285714285714285
55723,C0086438,1,0.0
5010,C0086438,0,0.0
84947,C0020615,0,0.0
3250,C0020615,1,0.0
1968,C0020619,1,0.006369426751592357
3972,C0020619,1,0.0
89839,C0020619,0,0.0
54903,C0020619,0,0.0
2488,C3489396,1,0.0
3972,C3489396,1,0.0
5069,C3489396,0,0.0
85302,C3489396,0,0.0
3972,C0271623,1,0.0
2488,C0271623,1,0.0
9702,C0271623,0,0.0
57125,C0271623,0,0.0
477,C0238358,0,0.0
2548,C0238358,1,0.0
100134444,C3714580,0,0.0
148213,C3714580,1,1.0
3759,C2750061,1,0.0
3250,C2750061,0,0.0
5251,C0733682,0,0.010752688172043012
341,C0733682,1,0.0
5251,C1845168,0,0.010752688172043012
341,C1845168,1,0.0
387,C0162835,1,0.0033783783783783786
3250,C0162835,0,0.0
4644,C0398794,1,0.07692307692307693
4018,C0398794,0,0.0
89884,C0020635,0,0.0
341,C0020635,1,0.0
5551,C0178416,1,0.0
3250,C0178416,0,0.0
79595,C0152101,1,0.0
7711,C0152101,0,0.0
3209,C0848558,0,0.0
138050,C0848558,1,0.0
8242,C0020676,0,0.0
57826,C0020676,1,0.0
9581,C1848030,0,0.0
2548,C1848030,1,1.0
6635,C0020678,1,0.0
200879,C0020678,0,0.0
5069,C0020678,0,0.0
9662,C0020678,1,0.018867924528301886
6635,C1854310,1,0.0
200879,C1854310,0,0.0
343099,C1854310,1,1.0
90874,C1854310,0,0.0
1041,C1840299,0,0.0
3250,C1840299,1,0.009900990099009901
3654,C0752308,1,0.25
4018,C0752308,0,0.0
3654,C0752304,1,0.25
4018,C0752304,0,0.0
285848,C0020757,0,0.0
7711,C0020757,1,0.0
59344,C1855792,0,0.0
341,C1855792,1,0.011363636363636364
26154,C4551630,0,0.0
2548,C4551630,1,0.5
26154,C3536797,0,0.0
2548,C3536797,1,0.5
5271,C1838440,0,0.0
3250,C1838440,1,0.0
6768,C0265962,0,0.0
341,C0265962,1,0.16666666666666666
3848,C1843463,1,0.3333333333333333
4018,C1843463,0,0.0
53335,C0234526,0,0.0
341,C0234526,1,0.0
6337,C0339985,1,0.25
83744,C0339985,0,0.0
84634,C0342544,1,0.0
148213,C0342544,0,0.0
2774,C0393598,0,0.0
9757,C0393598,1,0.0
3615,C0393598,1,0.0
95681,C0393598,0,0.0
57468,C0270850,0,0.0
57826,C0270850,1,0.0
4607,C0700053,0,0.0
7168,C0700053,1,0.125
29124,C0700053,1,0.2
2166,C0700053,0,0.0
6866,C0342384,1,0.034482758620689655
1848,C0342384,0,0.0
10011,C0342384,1,0.0
930,C0342384,1,0.0
10446,C0342384,0,0.0
51700,C0342384,0,0.0
6335,C0338478,0,0.0
138050,C0338478,1,0.0
7827,C3496337,0,0.0
341,C3496337,1,0.3333333333333333
659,C3203102,1,0.125
4093,C3203102,0,0.0
85360,C3203102,0,0.0
79600,C3203102,1,0.16666666666666666
5073,C1800706,0,0.0
91039,C1800706,1,0.0
23250,C1800706,0,0.0
83943,C1800706,1,0.0
8666,C1800706,0,0.0
10382,C1800706,1,0.0
3777,C0152171,0,0.0
4093,C0152171,1,0.16666666666666666
54407,C0152171,0,0.0
10382,C0152171,1,0.0
64231,C0017661,1,0.010638297872340425
9212,C0017661,0,0.0
713,C0017661,1,0.0
23603,C0017661,0,0.0
3078,C0017661,1,0.0
432,C0017661,0,0.0
7083,C0017661,1,1.0
81856,C0017661,1,0.038461538461538464
196951,C0017661,0,0.0
286262,C0017661,0,0.0
11005,C1840253,0,0.0
2548,C1840253,1,0.0
7448,C0949272,1,0.0
8929,C0949272,0,0.0
159296,C0949272,1,0.0
6932,C0949272,0,0.0
11169,C0949272,0,0.0
25932,C0949272,1,0.0
84817,C0949272,0,0.0
79026,C0949272,1,0.0
54716,C0268654,1,0.5
57826,C0268654,0,0.0
4162,C0751872,0,0.0
341,C0751872,1,0.0
84876,C2748568,0,0.0
341,C2748568,1,0.0
3455,C4225260,0,0.0
341,C4225260,1,0.05555555555555555
3455,C4225252,0,0.0
341,C4225252,1,0.05555555555555555
3070,C0398788,0,0.0
341,C0398788,1,0.3333333333333333
23274,C0162538,0,0.0
341,C0162538,1,0.0
115650,C2936665,1,0.058823529411764705
29851,C2936665,0,0.0
29124,C2936665,0,0.0
10382,C2936665,1,0.0
5654,C0338656,1,0.1111111111111111
8301,C0338656,0,0.0
116984,C0338656,0,0.0
10382,C0338656,1,0.0
785,C4553298,1,0.0
148213,C4553298,0,0.0
3178,C1833662,1,0.05
4018,C1833662,0,0.0
3861,C0022283,1,0.0
2548,C0022283,0,0.0
9611,C1565886,1,0.0
4018,C1565886,0,0.0
3108,C0086457,1,0.0
83744,C0086457,0,0.0
2581,C0751273,0,0.0
3250,C0751273,1,0.2
1186,C1318518,1,1.0
83744,C1318518,0,0.0
4668,C0270724,0,0.0
341,C0270724,1,0.0
5538,C0268281,0,0.0
138050,C0268281,1,0.5
5193,C0282527,0,0.0
5190,C0282527,1,0.14285714285714285
8799,C0282527,1,0.3333333333333333
7069,C0282527,1,1.0
10446,C0282527,0,0.0
51700,C0282527,0,0.0
401474,C0751122,0,0.0
6324,C0751122,0,0.0
54930,C0751122,1,0.3333333333333333
79642,C0751122,1,0.0
5337,C0740392,1,0.0
2920,C0740392,1,0.04
79600,C0740392,0,0.0
57124,C0740392,0,0.0
284656,C3165106,1,0.019230769230769232
255239,C3165106,1,0.0
2870,C3165106,0,0.0
5585,C3165106,0,0.0
121536,C3165106,0,0.0
5326,C3165106,1,0.0
57158,C3165106,1,0.0
9942,C3165106,0,0.0
7171,C0334121,1,0.0
83744,C0334121,0,0.0
9376,C0021400,0,0.0
9246,C0021400,1,0.0
54809,C0021400,1,0.02564102564102564
10346,C0021400,0,0.0
91543,C0021400,1,0.02702702702702703
3434,C0021400,1,1.0
4061,C0021400,1,0.5
4940,C0021400,1,0.3333333333333333
64108,C0021400,0,0.0
29924,C0021400,0,0.0
619279,C0021400,0,0.0
3273,C0021400,1,0.027777777777777776
5817,C0021400,0,0.0
6324,C0021400,0,0.0
5210,C0021400,1,0.0
3622,C0021400,0,0.0
338674,C0021400,0,0.0
155066,C0021400,1,0.011235955056179775
375748,C4707228,0,0.0
341,C4707228,1,0.0
5191,C0598589,0,0.0
2259,C0598589,0,0.0
3300,C0598589,1,0.14285714285714285
23503,C0598589,0,0.0
51324,C0598589,1,0.0
224,C0598589,0,0.0
861,C0598589,1,0.0
4861,C0598589,1,0.0
140901,C0598589,1,0.0
140825,C0598589,1,0.16666666666666666
6643,C0598589,0,0.0
6120,C0598589,0,0.0
5652,C0152234,1,0.0
6497,C0152234,0,0.0
7546,C0152234,0,0.0
2348,C0152234,1,0.0
643226,C0152234,1,0.0
11160,C0152234,0,0.0
9857,C0152234,0,0.0
25796,C0152234,1,0.0
593,C1621920,0,0.0
138050,C1621920,1,1.0
593,C0268569,0,0.0
138050,C0268569,1,1.0
3818,C0750990,0,0.005649717514124294
3250,C0750990,1,0.003952569169960474
1645,C2930618,0,0.0
2548,C2930618,1,0.07142857142857142
9971,C0346627,0,0.0
3250,C0346627,1,0.0
11254,C0021843,0,0.0
7711,C0021843,1,0.3333333333333333
9113,C0750936,1,0.0
57670,C0750936,0,0.0
29124,C0750936,1,0.0
79600,C0750936,0,0.0
1476,C0349604,1,0.0
83744,C0349604,0,0.0
6092,C0345905,1,0.024390243902439025
54894,C0345905,0,0.0
5069,C0345905,1,0.0
79600,C0345905,0,0.0
4094,C0008372,1,0.0
1174,C0008372,1,0.0
29124,C0008372,0,0.0
84902,C0008372,0,0.0
1476,C1334261,1,0.0
83744,C1334261,0,0.0
1476,C1334271,1,0.0
83744,C1334271,0,0.0
573,C1134719,1,0.0
468,C1134719,1,0.0
343099,C1134719,0,0.0
90874,C1134719,0,0.0
51135,C1835828,1,0.1111111111111111
3250,C1835828,0,0.0
2587,C0011574,1,0.0
5649,C0011574,1,0.0
8811,C0011574,1,0.0
55177,C0011574,0,0.0
6609,C0011574,0,0.0
24146,C0011574,0,0.0
2587,C1571983,1,0.0
5649,C1571983,1,0.0
8811,C1571983,1,0.0
55177,C1571983,0,0.0
6609,C1571983,0,0.0
24146,C1571983,0,0.0
27151,C0266525,0,0.0
341,C0266525,1,0.0
27022,C0344559,1,0.018518518518518517
148213,C0344559,0,0.0
4891,C0162316,0,0.0
3250,C0162316,1,0.0
30061,C0282193,0,0.0
57826,C0282193,1,0.5
9663,C0085576,1,0.0
83744,C0085576,0,0.0
7177,C0022104,0,0.0
341,C0022104,1,0.0
2717,C0948008,1,0.007936507936507936
3250,C0948008,0,0.0
2562,C3711376,1,0.08333333333333333
148213,C3711376,0,0.0
91647,C4757950,1,1.0
2548,C4757950,0,0.0
1444,C0271567,0,0.0
341,C0271567,1,0.0
2692,C3714796,1,0.0
3250,C3714796,0,0.0
3295,C0553558,1,0.0
3250,C0553558,0,0.0
135,C0022333,1,0.0055248618784530384
1139,C0022333,1,0.003401360544217687
54715,C0022333,0,0.0
57030,C0022333,1,0.0
6792,C0022333,0,0.0
5020,C0022333,1,0.014285714285714285
1138,C0022333,0,0.0
54805,C0022333,1,0.0
1583,C0022333,0,0.0
3350,C0022333,1,0.0
6547,C0022333,0,0.0
1814,C0022333,0,0.0
83638,C0022333,0,0.0
23275,C0022333,1,0.0
123096,C0022333,1,0.0
79957,C0022333,0,0.0
6135,C0022333,1,0.0
3908,C0022333,0,0.0
10152,C0022333,1,0.0
9441,C0022333,0,0.0
7514,C0022333,1,0.0
282617,C0022333,0,0.0
29930,C0022333,1,0.0
9,C0022333,0,0.0
134701,C0265343,1,1.0
145873,C0265343,0,0.0
343099,C0265343,1,0.0
155061,C0265343,0,0.0
57560,C0265275,1,0.05
79809,C0265275,1,0.0625
9702,C0265275,0,0.0
57125,C0265275,0,0.0
84905,C3887645,0,0.0
341,C3887645,1,0.0
79600,C4551568,0,0.0
80210,C4551568,0,0.0
65062,C4551568,1,0.047619047619047616
54806,C4551568,1,0.125
55957,C4551568,0,0.0
11253,C4551568,0,0.0
8763,C4551568,1,0.009009009009009009
8061,C4551568,1,0.0
54806,C3553264,0,0.0
138050,C3553264,1,0.047619047619047616
65062,C1846790,1,0.1
83744,C1846790,0,0.0
79848,C4518774,0,0.0
341,C4518774,1,0.0
153241,C4274118,0,0.0
2548,C4274118,1,0.0
3691,C0079301,1,0.25
2040,C0079301,0,0.0
9254,C4317339,1,0.02631578947368421
57826,C4317339,0,0.0
57679,C3468114,1,0.2
83744,C3468114,0,0.0
7280,C3495559,0,0.012345679012345678
200315,C3495559,1,0.0
113,C3495559,1,0.0
9690,C3495559,1,0.0
7324,C3495559,0,0.0
6556,C3495559,0,0.0
1844,C3495559,1,0.0
196441,C3495559,1,0.009523809523809525
2766,C3495559,1,0.0
23764,C3495559,1,0.0
732,C3495559,1,0.0
10826,C3495559,0,0.0
84281,C3495559,1,0.0
84519,C3495559,0,0.0
7130,C3495559,0,0.0
10810,C3495559,1,0.0
4478,C3495559,1,0.004310344827586207
353514,C3495559,1,0.0
81565,C3495559,0,0.0
171023,C3495559,1,0.0
6170,C3495559,0,0.0
114789,C3495559,1,0.0
7188,C3495559,1,0.0
127396,C3495559,1,0.0
25874,C3495559,0,0.0
64949,C3495559,1,0.0
84639,C3495559,0,0.0
91893,C3495559,0,0.0
8621,C3495559,0,0.0
126308,C3495559,0,0.0
683,C3495559,0,0.0
27324,C3495559,0,0.0
84077,C3495559,1,0.0
5144,C3495559,0,0.0
134526,C3495559,1,0.0
219771,C3495559,0,0.0
51070,C3495559,0,0.0
4781,C3495559,0,0.0
56616,C0751208,1,0.0
2166,C0751208,0,0.0
54407,C0751208,1,0.0
95681,C0751208,0,0.0
6237,C0349639,1,0.004310344827586207
10019,C0349639,0,0.0
116984,C0349639,0,0.0
79600,C0349639,1,0.0
3786,C0270853,1,0.0
2563,C0270853,0,0.0
343099,C0270853,1,1.0
7652,C0270853,0,0.0
785,C4551857,1,0.0
148213,C4551857,0,0.0
4668,C0751717,0,0.0
341,C0751717,1,0.0
5538,C0751383,0,0.0
138050,C0751383,1,0.5
9276,C0264080,1,0.0
4018,C0264080,0,0.0
79722,C2931171,0,0.0
7711,C2931171,1,0.0
9113,C0280783,1,0.0
57670,C0280783,0,0.0
29124,C0280783,1,0.0
79600,C0280783,0,0.0
7280,C3714758,0,0.012345679012345678
200315,C3714758,1,0.0
113,C3714758,1,0.0
9690,C3714758,1,0.0
7324,C3714758,0,0.0
6556,C3714758,0,0.0
1844,C3714758,1,0.0
196441,C3714758,1,0.009523809523809525
2766,C3714758,1,0.0
23764,C3714758,1,0.0
732,C3714758,1,0.0
10826,C3714758,0,0.0
84281,C3714758,1,0.0
84519,C3714758,0,0.0
7130,C3714758,0,0.0
10810,C3714758,1,0.0
4478,C3714758,1,0.004310344827586207
353514,C3714758,1,0.0
81565,C3714758,0,0.0
171023,C3714758,1,0.0
6170,C3714758,0,0.0
114789,C3714758,1,0.0
7188,C3714758,1,0.0
127396,C3714758,1,0.0
25874,C3714758,0,0.0
64949,C3714758,1,0.0
84639,C3714758,0,0.0
91893,C3714758,0,0.0
8621,C3714758,0,0.0
126308,C3714758,0,0.0
683,C3714758,0,0.0
27324,C3714758,0,0.0
84077,C3714758,1,0.0
5144,C3714758,0,0.0
134526,C3714758,1,0.0
219771,C3714758,0,0.0
51070,C3714758,0,0.0
4781,C3714758,0,0.0
5162,C0751595,1,0.125
4018,C0751595,0,0.0
1778,C0152109,1,0.0
3250,C0152109,0,0.0
7280,C0087031,0,0.010526315789473684
1998,C0087031,0,0.0
3310,C0087031,1,0.0
10810,C0087031,1,0.0
200315,C0087031,0,0.0
4478,C0087031,1,0.0
2766,C0087031,1,0.0
1839,C0087031,1,0.0
353514,C0087031,0,0.0
8379,C0087031,1,0.0
1846,C0087031,0,0.0
732,C0087031,0,0.0
10826,C0087031,1,0.0
340205,C0087031,1,0.0
9690,C0087031,1,0.004347826086956522
23093,C0087031,0,0.0
7130,C0087031,0,0.0
7324,C0087031,1,0.0
8291,C0087031,1,0.0
171023,C0087031,0,0.0
27324,C0087031,1,0.0
51616,C0087031,0,0.0
134526,C0087031,1,0.0
6170,C0087031,0,0.0
219771,C0087031,0,0.0
2920,C0087031,1,0.0
5349,C0087031,1,0.0
84914,C0087031,0,0.0
84077,C0087031,0,0.0
64949,C0087031,0,0.0
126308,C0087031,0,0.0
683,C0087031,1,0.0
402665,C0087031,1,0.0
5988,C0087031,1,0.0
84081,C0087031,0,0.0
5144,C0087031,1,0.0
5680,C0087031,0,0.0
757,C0087031,0,0.0
5961,C2745945,0,0.0
341,C2745945,1,0.125
5908,C0796004,1,0.14285714285714285
4018,C0796004,0,0.0
6870,C0162809,0,0.0
2253,C0162809,1,0.0
128674,C0162809,1,0.07142857142857142
81848,C0162809,1,0.3333333333333333
56985,C0162809,0,0.0
11160,C0162809,1,1.0
1797,C0162809,0,0.0
6674,C0162809,0,0.0
2253,C1563719,1,0.0
83744,C1563719,0,0.0
2253,C1563720,1,0.0
83744,C1563720,0,0.0
2253,C2930927,1,0.0
83744,C2930927,0,0.0
54768,C0022521,0,0.0
85478,C0022521,0,0.0
55036,C0022521,0,0.0
89765,C0022521,0,0.0
79925,C0022521,1,0.5
345643,C0022521,1,0.02127659574468085
6103,C0022521,0,0.0
11235,C0022521,0,0.0
131920,C0022521,1,0.01694915254237288
63893,C0022521,1,0.02
5460,C0022521,1,0.0
27258,C0022521,1,0.08333333333333333
