GeneID,diseaseID,label,score
54836,C0023893,0,2.1979392998806855e-05
284723,C0023893,1,1.5894297524801583e-05
55625,C0023893,0,0.0
8417,C0023893,0,1.3828518076354822e-05
5683,C0023893,0,1.2149218353902566e-05
4440,C0023893,0,2.081307229636154e-05
26249,C0023893,1,9.493149539945448e-06
56963,C0023893,0,3.2873993904339915e-05
51073,C0023893,1,2.1402699454392168e-05
1476,C0023893,0,9.230008310824017e-06
9567,C0023893,0,4.892528990752349e-06
2660,C0023893,1,3.3101055391402337e-06
1155,C0023893,1,9.278732055594458e-06
2664,C0023893,0,6.977347090816038e-06
1616,C0023893,1,2.2070856952968955e-06
34,C0085605,0,2.6463026504884505e-06
4058,C0085605,1,3.3046510228003567e-06
3856,C0162557,1,5.740730479582034e-05
972,C0162557,1,1.7652542311044792e-05
3875,C0162557,1,4.6779520201953644e-05
253980,C0162557,0,9.455783863306373e-06
5020,C0162557,0,8.170514604628695e-06
9398,C0162557,0,1.1789966432617642e-05
2619,C0431362,0,7.333251213837245e-05
57045,C0431362,1,2.328696598684125e-06
4208,C0431362,0,2.1589517853630087e-05
9319,C0431362,1,2.7113583642772192e-06
23,C0032300,0,1.6022679305057138e-06
6355,C0032300,0,5.291794684338551e-06
7850,C0032300,0,2.4347801461336732e-05
23545,C0032300,1,4.028568106750655e-06
5757,C0032300,1,0.0017710855302479095
54763,C0032300,1,0.0032787679639161116
6330,C0023976,0,1.048318119879487e-05
3757,C0023976,1,0.029472385094963673
60496,C0023976,0,3.6603367552767116e-06
145258,C0023976,1,1.9151762828934525e-06
144245,C3150943,0,5.530029920661841e-06
4311,C3150943,1,0.04917302290771329
843,C0079747,1,5.393930739103885e-05
55785,C0079747,0,2.422093063564409e-06
7416,C0949496,0,4.149103422630539e-06
2324,C0949496,1,1.4478171552872476e-05
1299,C0221775,0,1.905790222287011e-05
2324,C0221775,1,1.648420017694487e-05
5125,C0431415,0,2.4563634275232978e-05
2324,C0431415,1,7.115524662201956e-05
80310,C0273115,0,2.7530636705300614e-05
4058,C0273115,1,1.1111726293772112e-05
1380,C0409974,0,9.207421327150574e-06
2324,C0409974,1,0.0018349726053882203
717,C0024138,0,2.543996547066331e-05
4311,C0024138,1,0.01682339141820268
25780,C0024141,1,2.0849825476504087e-05
639,C0024141,1,0.0012344811727955857
4067,C0024141,1,6.394305006906399e-05
712,C0024141,1,3.077155065983239e-05
50619,C0024141,0,3.078009215280061e-05
10318,C0024141,0,7.923369042884172e-05
306,C0024141,1,0.004826330242330175
1773,C0024141,0,1.8949580079069642e-05
7122,C0024141,1,1.3934233632657517e-05
9219,C0024141,0,1.195509000715136e-05
6585,C0024141,1,1.820004576484742e-05
7137,C0024141,0,5.425817705777387e-06
23471,C0024141,0,9.87386386606668e-06
54538,C0024141,0,3.923643820255132e-06
57332,C0024141,0,8.50737798020073e-06
2000,C0024141,1,3.35822328739881e-05
1380,C0024131,0,9.207421327150574e-06
2324,C0024131,1,0.0018349726053882203
7158,C0024232,1,7.78104641188659e-05
55379,C0024232,0,2.87517987910519e-06
3000,C0024232,1,2.9280775845107274e-06
3916,C0024232,0,4.784416906662621e-06
5770,C1266194,0,0.00010007973131487533
284,C1266194,1,0.00017149895284610274
2122,C0023448,1,1.5511195782316446e-05
238,C0023448,0,5.409546788141834e-06
843,C3714542,1,5.393930739103885e-05
55785,C3714542,0,2.422093063564409e-06
64121,C0024301,0,0.00012423998068363163
238,C0024301,1,1.601846506755563e-07
64121,C1956130,0,3.356797514290178e-06
4311,C1956130,1,7.884713624257103e-08
64121,C1956132,0,3.356797514290178e-06
4311,C1956132,1,7.884713624257103e-08
64121,C1956131,0,3.356797514290178e-06
4311,C1956131,1,7.884713624257103e-08
843,C0079741,1,5.393930739103885e-05
55785,C0079741,0,2.422093063564409e-06
64121,C0079745,0,3.356797514290178e-06
4311,C0079745,1,7.884713624257103e-08
9411,C0751958,1,1.569496361404333e-06
4311,C0751958,0,1.7690762475936988e-06
843,C0024304,1,5.393930739103885e-05
55785,C0024304,0,2.422093063564409e-06
64121,C0079758,0,3.356797514290178e-06
4311,C0079758,1,7.884713624257103e-08
8438,C0024305,0,3.1019667988775094e-06
79718,C0024305,0,1.9366979127606078e-05
3000,C0024305,1,7.505346921515772e-05
4063,C0024305,1,0.0002689132413197188
843,C4721532,1,5.393930739103885e-05
55785,C4721532,0,2.422093063564409e-06
64121,C0079765,0,3.356797514290178e-06
4311,C0079765,1,7.884713624257103e-08
843,C0079770,1,5.393930739103885e-05
55785,C0079770,0,2.422093063564409e-06
5335,C0079773,1,0.0011720644765253082
84433,C0079773,0,3.36753237821489e-05
374403,C0079773,1,0.004583256901132174
7629,C0079773,0,0.0
843,C0024306,1,5.393930739103885e-05
55785,C0024306,0,2.422093063564409e-06
10533,C0024312,0,4.402705988200568e-06
284,C0024312,1,2.9045047844746424e-06
7067,C0221355,0,0.0001268128320464391
57680,C0221355,0,0.0
51614,C0221355,1,5.6847455441759176e-05
28996,C0221355,1,4.25298966684015e-06
87,C2751260,1,4.036033451558261e-05
4311,C2751260,0,1.9959467532392473e-05
64240,C2749759,0,0.0
2324,C2749759,1,0.3749997697146669
3078,C1864205,1,0.000351224517440913
2263,C1864205,0,1.8375723969621363e-06
629,C3809653,1,0.010228902478568525
284,C3809653,0,1.8123000235695583e-06
5961,C1837029,1,3.4755478016392063e-06
238,C1837029,0,2.8995771694392804e-05
9742,C1849437,1,6.70431819083284e-08
284,C1849437,0,1.3609303664689055e-07
9742,C0024507,0,2.0499334063533765e-05
26146,C0024507,1,7.068126160398394e-07
374403,C0024507,1,9.142654470614067e-06
28996,C0024507,0,0.0
23316,C1839839,1,4.1541575260866375e-05
9341,C1839839,1,8.382580201341787e-06
9863,C1839839,0,8.392995199872349e-06
54921,C1839839,0,5.564599891216905e-06
64776,C1839839,1,0.00022699488811931046
84296,C1839839,0,0.0
6281,C0024517,1,4.1207435814480526e-05
238,C0024517,0,8.165271131861563e-06
5453,C1269683,0,4.633809468810731e-05
54862,C1269683,0,0.0001371897186072262
1742,C1269683,1,0.0005473673467712814
4045,C1269683,1,5.874903605226138e-05
4074,C1269683,1,0.00010069641279689045
2869,C1269683,1,5.942511400657855e-05
111,C1269683,0,0.0002885787026267134
6303,C1269683,0,2.5104078772744514e-05
1267,C1269683,1,1.9158706711462112e-05
3665,C1269683,0,9.744288578324793e-05
2643,C1269683,1,2.8111193611166073e-05
60482,C1269683,0,3.101522298651752e-05
5649,C1269683,1,0.00027563557858307976
815,C1269683,1,0.00031893970659528317
2915,C1269683,0,8.966366720116686e-05
10270,C1269683,1,0.0005344971458089942
30845,C1269683,0,0.000468739680950982
5801,C1269683,1,8.201647789098866e-05
93986,C1269683,1,7.776161830434002e-06
4133,C1269683,1,4.9885929303094066e-05
3358,C1269683,0,0.00010566803594962974
1644,C1269683,1,1.9336661204634817e-06
7008,C1269683,0,3.2725816224168816e-05
8997,C1269683,1,8.681196489365715e-05
8811,C1269683,1,1.1048382062510653e-06
9849,C1269683,0,2.0330402462400625e-05
1894,C1269683,0,1.9911557153271394e-05
51773,C1269683,1,0.0004418801707585573
1329,C1269683,0,1.0082486371040086e-05
51747,C1269683,1,5.122144283205459e-05
10038,C1269683,0,6.254831950826456e-06
81608,C1269683,0,1.1896134601615899e-06
1410,C1269683,1,4.7006555105569506e-05
5290,C1269683,0,2.59294231038838e-05
2649,C1269683,1,1.0892493605315913e-05
161003,C1269683,1,7.67960737040286e-06
6249,C1269683,0,1.0832207867886799e-05
55568,C1269683,1,4.0886849627550777e-05
1056,C1269683,0,7.67960737040286e-06
1050,C1269683,0,1.0294528238236078e-05
4478,C1269683,0,2.1715007200602847e-05
7984,C1269683,0,2.4807246975345087e-05
51444,C1269683,1,0.0008204244893739186
9150,C1269683,1,6.254831950826456e-06
10785,C1269683,1,7.730861521524241e-06
1213,C1269683,0,6.98777316214411e-06
7415,C1269683,1,0.0002442869030213737
1855,C1269683,0,3.939922332520464e-06
6372,C1269683,0,8.449703352279464e-06
4340,C1269683,0,1.2384620347851644e-05
259197,C0024530,0,1.9690879390563108e-05
2213,C0024530,0,0.0
4208,C0024530,1,8.550185150551258e-05
64137,C0024530,1,0.0001393057326720094
1378,C0024535,0,7.916315926538126e-06
2324,C0024535,1,1.4676477996900316e-06
3426,C1852020,1,2.0916880111924303e-06
284,C1852020,0,7.301971667900498e-06
1583,C0238395,1,2.328683139048294e-06
2263,C0238395,0,2.8101950138243264e-05
10000,C1955869,1,4.969697817454488e-05
1778,C1955869,0,1.547958644074437e-05
1967,C1955869,0,1.0685208199892966e-05
57088,C1955869,1,1.0747503938611515e-05
1000,C1837249,1,1.1963387928006577e-05
2263,C1837249,0,1.1848506573156375e-05
1233,C0555198,0,4.258259454028805e-05
4638,C0555198,1,0.00018476466828029172
1182,C0555198,1,5.394393263731819e-06
4603,C0555198,1,3.928309350105403e-05
7528,C0555198,1,3.7246588606480644e-06
80149,C0555198,0,6.578390979829415e-06
5549,C0555198,0,8.025420963453005e-06
8522,C0555198,0,7.598957629307516e-06
55120,C0278996,1,0.017523515511508943
2189,C0278996,0,1.4424895635228413e-05
23532,C0278996,0,7.504601854601057e-05
5757,C0278996,1,0.0005284274743423112
5020,C0278996,1,1.223256665774647e-06
84296,C0278996,0,0.0
7473,C0334634,0,8.115687896700774e-06
238,C0334634,1,5.64638678242638e-07
2776,C0346388,1,0.00357496601927705
602,C0346388,0,3.3845119361582106e-05
2776,C0346373,1,0.00357496601927705
602,C0346373,0,3.3845119361582106e-05
8028,C0259785,0,5.449798151222691e-06
2324,C0259785,1,4.82574068241532e-07
3611,C0345967,0,8.726195730319812e-06
23286,C0345967,1,6.1445384924463e-05
9706,C0345967,0,0.0009085804441528933
10505,C0345967,1,5.218437724989221e-05
8817,C0345967,0,1.6568856704423447e-05
55785,C0345967,1,6.052101927012229e-05
23451,C0345967,1,0.00022186417580811031
10850,C0345967,0,7.074924945933194e-05
1052,C0345967,0,0.0017232054365770156
28513,C0345967,0,8.769948426472576e-06
83746,C0345967,1,0.00042579011792888264
5256,C0345967,1,0.0002442967512874773
6907,C0345967,1,1.000806287619982e-05
26268,C0345967,1,1.2726092610596178e-05
80145,C0345967,0,2.3308920414602974e-05
3572,C0345967,0,1.8287194344409005e-06
8826,C0153633,0,1.5975640801506603e-05
113878,C0153633,1,0.0001245327260550069
51614,C0153633,0,0.0
28996,C0153633,1,3.7435369779006603e-06
51076,C0006142,0,4.2663542335617375e-05
2986,C0006142,1,3.401298434214991e-05
159195,C0006142,1,0.00015232079026362378
9611,C0006142,1,6.941676944780669e-05
972,C0006142,1,0.000122703940359594
4835,C0006142,1,0.00018365096270692407
5916,C0006142,0,3.689272192996166e-05
865,C0006142,1,0.00018270521027188123
6147,C0006142,0,3.381978579280903e-05
23054,C0006142,0,5.9140113207841535e-06
131408,C0006142,0,0.00024336720790356955
2957,C0006142,1,7.981529501473064e-05
5506,C0006142,0,1.8199344832338292e-05
221458,C0006142,0,0.00016996803441210592
329,C0006142,0,5.544301449369189e-06
2167,C0006142,1,1.5522219045471006e-05
6236,C0006142,1,8.13512096361305e-05
51388,C0006142,0,3.8959213863352874e-05
26088,C0006142,0,0.00017522661584519865
8907,C0006142,1,0.00011925337547977832
2274,C0006142,1,6.721427363819976e-05
9877,C0006142,0,3.1791485694646503e-05
23499,C0006142,1,8.612633150737574e-05
23462,C0006142,1,3.546634777542033e-05
10480,C0006142,0,4.923269480969668e-06
7016,C0006142,1,1.816684253580731e-05
1453,C0006142,1,1.6505854880098838e-05
26269,C0006142,1,2.8635564542578632e-05
6504,C0006142,1,0.0001463088851630569
23163,C0006142,0,1.5813089090488715e-05
5055,C0006142,0,0.00014403460865484554
9156,C0006142,0,6.878918648818737e-06
7372,C0006142,0,0.0002500559844190093
1031,C0006142,1,9.885547708218618e-05
6191,C0006142,1,0.0002398822838571912
2921,C0006142,1,3.17506069899599e-05
2101,C0006142,1,0.0001794480292624326
8291,C0006142,1,1.4557215620252884e-05
4619,C0006142,0,7.546290542170655e-05
5990,C0006142,0,1.903173451923495e-05
3758,C0006142,0,3.621556321491677e-05
22891,C0006142,0,9.295466449193292e-05
4299,C0006142,0,9.014554830207762e-05
3394,C0006142,0,9.42170309652641e-05
4904,C0006142,0,1.2638649435338621e-05
6683,C0006142,1,9.830075663385038e-06
9152,C0006142,1,3.0329602768467908e-05
2091,C0006142,1,0.0
10142,C0006142,1,3.641333616705953e-05
84445,C0006142,1,3.257686917411329e-05
3861,C0006142,1,1.3428325652073832e-05
6091,C0006142,0,9.342216036321851e-05
83990,C0006142,1,9.456003277636867e-05
10270,C0006142,1,3.401051575799947e-05
2122,C0006142,1,9.396533976632049e-05
6257,C0006142,0,9.066830280283526e-06
2063,C0006142,1,1.1950583921139455e-05
11227,C0006142,0,1.701236960889457e-05
10481,C0006142,1,5.180954483775653e-05
55110,C0006142,1,0.00010851012498834522
57595,C0006142,0,0.00012447912867203354
3945,C0006142,0,4.0306465417894433e-05
5174,C0006142,1,1.732530235072529e-05
2906,C0006142,0,9.597975740396756e-06
6547,C0006142,0,3.323095508236529e-05
51466,C0006142,0,2.1743699680647837e-05
2074,C0006142,1,3.461083212223307e-05
8636,C0006142,1,4.315290709091831e-05
53335,C0006142,1,1.345778432995995e-05
51763,C0006142,0,1.2122274037946203e-05
63943,C0006142,1,1.2180159931011314e-05
79836,C0006142,1,1.846833905349331e-05
2069,C0006142,0,8.239331917461139e-06
7348,C0006142,1,6.4473258239611014e-06
659,C0006142,0,0.00010571619954140964
5435,C0006142,1,0.0001825804137214127
114571,C0006142,0,8.624948498224545e-05
34,C0006142,1,1.71659977114946e-05
7355,C0006142,0,9.732703403940418e-06
8202,C0006142,1,3.353046414779755e-05
84376,C0006142,1,7.817681515812425e-07
2817,C0006142,1,1.1510252026296866e-05
6249,C0006142,0,0.00010790602637063084
80306,C0006142,0,2.8672534757218815e-05
8438,C0006142,1,6.061697743692519e-05
148022,C0006142,0,9.146948120884743e-05
55183,C0006142,0,3.005340925069936e-05
54475,C0006142,0,0.00010025485049496923
51182,C0006142,0,1.4282421446479147e-05
1073,C0006142,0,0.0002008828300200899
3488,C0006142,1,0.0001467819746369967
26986,C0006142,1,0.00018594515500193115
7267,C0006142,1,4.178129065227649e-05
29789,C0006142,1,0.00015289737179991956
1380,C0006142,0,5.9365928714363136e-05
56938,C0006142,0,2.0845675858648775e-05
5319,C0006142,1,0.00012207423378475285
3987,C0006142,0,1.53851457716542e-05
1856,C0006142,0,4.518764232594005e-05
64332,C0006142,0,1.2849702739250448e-05
2796,C0006142,1,2.18060001731065e-05
64754,C0006142,0,7.380183349208271e-06
79720,C0006142,0,6.31072324297717e-06
54433,C0006142,0,3.6810637055721165e-05
3802,C0006142,0,1.8955436416662446e-05
6795,C0006142,0,0.0001714978578840339
8607,C0006142,1,9.443768418915069e-06
145270,C0006142,0,2.672162279838776e-05
6813,C0006142,1,2.35796445272088e-05
54540,C0006142,0,3.4426950630390804e-05
1478,C0006142,1,2.6827505307457124e-05
7098,C0006142,1,1.3151993486651981e-06
54625,C0006142,0,1.3882762213330526e-05
6772,C0006142,0,4.871518232986707e-05
563,C0006142,0,1.1379917563284658e-05
64787,C0006142,1,2.6148677769079515e-05
55450,C0006142,0,9.057013868335623e-06
29966,C0006142,1,1.5642639577108082e-05
51552,C0006142,0,1.555273504759285e-05
8218,C0006142,0,1.014700438395874e-05
6662,C0006142,0,4.176638774196642e-06
8739,C0006142,0,1.1339387289606363e-05
10747,C0006142,1,3.819877072076012e-05
5959,C0006142,0,2.807562866501858e-05
284217,C0006142,1,4.6677087170094975e-05
84260,C0006142,0,2.5141732100047287e-05
5657,C0006142,1,6.02106808581136e-06
9984,C0006142,1,1.8078819240294932e-05
3429,C0006142,1,2.3966552982610437e-05
57630,C0006142,0,1.3396316595206809e-05
7422,C0006142,0,4.9817096829139387e-05
5783,C0006142,0,1.9191515202906206e-05
56252,C0006142,1,1.1433347799800565e-05
59277,C0006142,0,3.651805332444756e-06
80243,C0006142,1,2.3215880774430387e-05
7111,C0006142,0,1.190167437945395e-05
28513,C0006142,1,1.6012137053420677e-05
55679,C0006142,1,2.55460922128884e-06
55658,C0006142,1,6.429663268044336e-05
7757,C0006142,1,0.00014438560861911254
7755,C0006142,1,6.911523741278369e-05
26751,C0006142,1,4.170615018583854e-06
79012,C0006142,1,4.033229471565518e-06
4889,C0006142,0,3.0275586721872756e-06
8139,C0006142,0,3.065342370873651e-05
10456,C0006142,0,8.822831895419592e-06
10732,C0006142,0,6.819972559330963e-06
2644,C0006142,1,1.5013420359634396e-05
6280,C0006142,1,1.7261603934754792e-05
8667,C0006142,1,1.5399783189355023e-05
10891,C0006142,0,8.479824029361205e-06
10617,C0006142,1,3.62508336186534e-05
2994,C0006142,1,3.62508336186534e-05
143241,C0006142,1,8.477529819020567e-06
84905,C0006142,0,1.5734060091892456e-05
725,C0006142,1,5.8215762702789085e-06
8473,C0006142,0,1.4932257517198844e-05
5901,C0006142,1,4.455197962794922e-05
25813,C0006142,0,1.3198607527218284e-05
2661,C0006142,1,7.246771136087191e-05
85021,C0006142,1,1.4641803859740167e-05
11218,C0006142,1,5.840805907448444e-06
27085,C0006142,1,1.368059251140033e-05
7456,C0006142,1,3.673663312807079e-05
5584,C0006142,0,4.832564929475532e-06
10608,C0006142,1,0.00010698605342741006
114836,C0006142,0,2.321020333845471e-05
57586,C0006142,0,5.534208595999826e-05
64429,C0006142,0,3.3014222973783804e-05
6643,C0006142,0,3.269653528453258e-06
9846,C0006142,1,2.4786498008562092e-05
9628,C0006142,1,5.027697001301711e-06
1138,C0006142,0,2.0891681718690864e-06
3249,C0006142,1,2.0776514674368786e-05
2107,C0006142,0,1.0078187493590248e-05
28973,C0006142,0,6.156910158377794e-05
51474,C0006142,0,1.7965095042567503e-06
10498,C0006142,1,5.694205761881273e-06
10140,C0006142,1,7.570351987353288e-06
5528,C0006142,0,1.727895099574781e-05
28952,C0006142,0,8.686564021118899e-06
10196,C0006142,0,7.480372645745857e-06
2862,C0006142,1,1.692586078607212e-05
57594,C0006142,0,5.695306257197511e-05
5356,C0006142,0,9.865710951626866e-06
2208,C0006142,0,1.6012137053420677e-05
27185,C0006142,0,1.0623148226392128e-05
117194,C0006142,1,0.0001394614575981851
8312,C0007103,1,5.140817501109218e-05
5426,C0007103,0,2.1769704364843393e-05
51614,C0007103,0,0.0
7629,C0007103,1,4.220853023768739e-05
1012,C0546837,1,4.0904841309051694e-05
7168,C0546837,1,3.7342880930408925e-06
51738,C0546837,0,3.109626767616709e-06
6317,C0546837,1,3.4697109118892114e-05
5245,C0546837,0,3.991571779667137e-05
7423,C0546837,1,2.934708801473338e-06
79084,C0546837,0,4.7372057404493566e-05
4440,C0546837,0,5.253016925081345e-06
23677,C0546837,0,3.2049085317177e-05
7443,C0546837,1,0.0
6596,C0740457,0,2.0115846569202418e-05
3604,C0740457,0,0.0
7203,C0740457,1,1.0961263818703664e-05
64137,C0740457,1,7.218552603640667e-06
4645,C0345904,0,5.975136974755152e-05
5800,C0345904,1,0.00022341020026303535
55870,C0345904,0,1.3459745470373444e-05
2898,C0345904,1,0.00012646934783832543
5581,C0345904,1,0.00011901729626541788
9611,C0345904,1,4.293726949601091e-06
7508,C0345904,0,8.592354293972005e-06
11082,C0345904,1,1.5144642952617278e-05
1124,C0345904,1,1.9562176216909124e-05
4057,C0345904,0,2.0201433956431057e-05
55907,C0345904,0,1.9760951618834965e-05
51654,C0345904,1,4.1211953544293105e-06
5699,C0345904,0,8.7207198070351e-06
5470,C0345904,0,4.7127181523375125e-05
11168,C0345904,0,2.891063808003664e-05
55140,C0345904,1,3.949809855790619e-05
5861,C0345904,1,8.616694415462466e-06
6396,C0345904,1,2.162610799214073e-05
11331,C0345904,0,0.0009126181297421877
1759,C0345904,0,1.9117587476871674e-06
1143,C0242379,1,5.1249052044671866e-05
634,C0242379,1,6.358134245506837e-05
1291,C0242379,0,1.8959313646694228e-05
9046,C0242379,0,6.864777344307853e-05
2074,C0242379,1,4.133395614912618e-05
1796,C0242379,1,2.1051646207770103e-05
2705,C0242379,1,3.170776979692593e-05
9588,C0242379,0,4.851410588315414e-05
6091,C0242379,1,2.277352544680858e-05
810,C0242379,1,0.00028366022940605034
1136,C0242379,1,3.825196743258368e-05
1948,C0242379,1,4.015522088738252e-06
6441,C0242379,0,4.73904408650467e-05
5893,C0242379,0,2.0368978241119757e-05
2886,C0242379,0,0.0008096518248950773
79930,C0242379,1,6.829744839601198e-05
2,C0242379,0,3.4801164392056053e-06
3233,C0242379,1,3.5227336453901496e-05
4849,C0242379,0,2.88266206730646e-06
319,C0242379,0,6.095353490588394e-06
9002,C0242379,1,5.013600659967159e-05
10747,C0242379,0,3.0186361873567384e-06
2734,C0242379,0,2.4871849669765248e-06
2017,C0242379,0,2.172126746699702e-05
3561,C0242379,1,1.754134931712083e-05
25890,C0242379,1,4.932473531126894e-06
3073,C0242379,0,5.6762751953598e-05
51393,C0242379,1,9.956182343877086e-06
3768,C0242379,0,4.2651614142876095e-06
63970,C0242379,0,1.5680673196963975e-06
7976,C0242379,0,1.3240617464154864e-05
136319,C0242379,0,2.2884543684224008e-05
6222,C0242379,1,0.0035317016946443884
23410,C0242379,1,0.0006924761032118041
8631,C1140680,1,6.429932961955634e-05
10775,C1140680,0,1.121081061820642e-05
2074,C1140680,0,5.2366771968637004e-05
5889,C1140680,0,9.22928936113889e-05
2898,C1140680,1,2.3760406689477992e-05
2122,C1140680,0,6.4372418042726485e-06
1801,C1140680,0,4.797661813009774e-05
83990,C1140680,1,3.8121605563939444e-05
79084,C1140680,1,2.374564953670574e-05
79156,C1140680,1,2.2227837737295874e-05
2776,C1140680,0,1.1987799935721003e-05
2919,C1140680,1,1.2334159268108302e-05
11113,C1140680,1,5.220165829453102e-06
4714,C1140680,1,1.1613409392307566e-05
7818,C1140680,0,7.3905162165142805e-06
4093,C1140680,1,1.2168644286740823e-05
9425,C1140680,0,4.44807454557828e-06
3837,C1140680,1,4.342928676526463e-06
1748,C1140680,0,4.0972208096841984e-05
729230,C1140680,0,5.470080173741935e-06
1647,C0346647,0,2.598307172210351e-05
2258,C0346647,0,2.078945012825323e-06
6416,C0346647,0,1.1429297034682714e-05
3651,C0346647,0,0.00010372176597418884
6751,C0346647,0,1.535627484374949e-05
5932,C0346647,0,1.1705990132438003e-05
9437,C0346647,1,2.479066183577541e-05
3485,C0346647,1,3.652248001753326e-05
10893,C0346647,1,6.287687036584905e-05
7082,C0346647,1,1.2501239835019889e-05
146956,C0346647,1,4.070640216861445e-06
23241,C0346647,1,0.0013836841758384248
7984,C0376358,1,0.00028738058475726627
2925,C0376358,0,7.369873001686902e-05
55827,C0376358,1,2.279571278828912e-05
1266,C0376358,0,5.786451638160242e-05
5144,C0376358,1,3.7456524720833205e-05
1365,C0376358,1,3.1999306792481545e-06
463,C0376358,0,5.897131481928208e-05
60528,C0376358,0,0.000259714569396153
3603,C0376358,0,2.9031663487030454e-05
56616,C0376358,0,4.286016261672996e-05
221895,C0376358,0,0.00018412627136054098
1962,C0376358,1,2.0912921165940742e-05
5378,C0376358,0,2.8751533603566426e-05
25818,C0376358,1,9.47612367099905e-05
5520,C0376358,0,3.83749587581274e-06
6185,C0376358,1,0.00012829537679272168
9869,C0376358,1,2.7036960427100818e-05
54431,C0376358,1,2.620114464711489e-05
4878,C0376358,1,4.242160758530218e-05
11176,C0376358,0,4.191135775475556e-05
316,C0376358,1,5.757569700532029e-05
5530,C0376358,0,0.0001014276632846914
10333,C0376358,0,3.8412059099388426e-05
11005,C0376358,1,3.183043246198629e-05
55819,C0376358,0,0.00010073623361996508
23635,C0376358,1,7.319491405428605e-05
55035,C0376358,1,9.73961749196605e-06
3817,C0376358,1,5.588792765795937e-05
10587,C0376358,0,0.00019038336681622428
1063,C0376358,0,2.1392132527628955e-05
51426,C0376358,0,0.0002868287636532321
7163,C0376358,0,5.959669350017573e-06
3326,C0376358,1,0.00012041342016025662
6041,C0376358,0,6.298563436325978e-06
4585,C0376358,0,1.4186020643899668e-05
1410,C0376358,0,0.0
29,C0376358,1,0.0
64374,C0376358,1,6.121207543947648e-05
8615,C0376358,1,1.843376322771175e-05
6091,C0376358,0,2.6335665445016918e-05
6820,C0376358,1,4.108547232557555e-06
10961,C0376358,0,0.00020985545440208207
11214,C0376358,0,4.7862012044172575e-06
64240,C0376358,1,4.432099015329124e-05
138474,C0376358,0,0.0001549007068531878
1672,C0376358,0,0.00011950007176934908
54704,C0376358,0,1.235080837868214e-05
6135,C0376358,0,3.781411625539428e-05
928,C0376358,1,1.6885088390981046e-05
10810,C0376358,0,0.00024932644273929804
5174,C0376358,1,2.158983749274327e-05
2803,C0376358,1,2.5729262352797568e-05
51135,C0376358,0,5.257013613642705e-06
6950,C0376358,1,3.3146384413824216e-05
10158,C0376358,0,8.382114148129811e-05
5293,C0376358,1,0.00011776515698718548
57017,C0376358,0,1.5069976556123446e-05
2697,C0376358,0,8.104315998069e-06
57019,C0376358,0,8.271689737568846e-06
2589,C0376358,0,3.086993791798483e-05
11073,C0376358,1,3.450880439859747e-05
4059,C0376358,1,1.3935529126948048e-05
3881,C0376358,0,1.976603876005381e-05
1495,C0376358,1,1.2121764069587835e-05
90427,C0376358,1,0.00023155834416439472
629,C0376358,0,7.816186192108374e-05
9911,C0376358,1,6.453451765745304e-05
10092,C0376358,0,1.8672707497996166e-05
3347,C0376358,0,3.384675435890353e-05
54476,C0376358,1,2.3395145853245408e-05
57630,C0376358,0,3.633644068450584e-05
334,C0376358,1,6.817780479076133e-05
4651,C0376358,0,2.2062972703111775e-05
1006,C0376358,1,2.0128868799519663e-05
8395,C0376358,1,1.918592395630303e-05
23641,C0376358,0,2.176455447948728e-05
8460,C0376358,1,2.7748415137640216e-05
633,C0376358,1,0.00030244569265317026
126393,C0376358,1,2.9020686529222153e-05
27113,C0376358,1,0.00039470468620837176
90411,C0376358,1,0.00035763465183899094
79723,C0376358,0,9.914507824383204e-06
7166,C0376358,0,6.853929222663011e-06
7010,C0376358,0,7.979098184392641e-06
1975,C0376358,0,6.159944568411821e-06
706,C0376358,0,0.00017997862749402144
55333,C0376358,1,1.0890576014240828e-05
64137,C0376358,1,0.0003209767823817034
4747,C0376358,0,3.3928401142266605e-05
4204,C0376358,0,6.330853217333934e-05
9074,C0376358,1,2.9210698116924658e-05
10244,C0376358,1,2.6233296477349067e-05
8178,C0376358,0,0.00018466576193680996
274,C0376358,1,8.574546696087756e-06
6363,C0376358,1,2.3980316587731136e-05
666,C0376358,0,7.504714199445819e-05
100507436,C0376358,1,4.654436257127209e-06
375,C0376358,0,6.959615162636542e-07
5277,C0376358,1,7.060401634173234e-06
728,C0376358,1,7.481471834206802e-05
64978,C0376358,0,1.2116667643705175e-05
23365,C0376358,0,1.4832261454848423e-05
6098,C0376358,1,7.171517070742645e-05
2186,C0376358,1,2.2948901593093526e-05
10978,C0376358,1,0.00018872611446469438
9623,C0376358,1,5.384132689191415e-06
7832,C0376358,1,2.9229664271526693e-06
4811,C0376358,0,7.411772084481061e-06
4495,C0376358,1,9.644387425592773e-06
64843,C0376358,0,1.1239819461225653e-05
53335,C0220636,0,7.32462021138011e-06
23209,C0220636,1,8.99161092348447e-06
5834,C0220636,0,8.216831360970973e-06
81029,C0220636,1,5.013143424263411e-06
259266,C0220636,0,1.0545591359743868e-05
687,C0220636,0,3.3283911060413203e-06
26058,C0220636,0,1.3647603163304074e-05
54921,C0220636,1,3.4264226868545773e-06
6187,C0220636,1,3.387829295728528e-06
5686,C0220636,1,4.256507294542918e-06
326,C0007114,0,0.0005992257919987568
5426,C0007114,0,0.00012029155053373591
3872,C0007114,1,2.8210684813474763e-05
