GeneID,diseaseID,label,score
57096,C0028738,1,0.827027
2324,C0028738,0,-0.09257508
1431,C0028754,1,1.4800928
3778,C0028754,1,1.390185
1892,C0028754,1,1.1849558
57519,C0028754,0,1.1725132
2847,C0028754,1,1.1171684
8801,C0028754,1,1.1070882
7350,C0028754,1,1.1025531
11329,C0028754,0,0.973634
6720,C0028754,1,0.94641346
10743,C0028754,1,0.87354434
89780,C0028754,1,0.8063507
6581,C0028754,1,0.7894825
4208,C0028754,0,0.6905929
585,C0028754,1,0.6259598
463,C0028754,1,0.5684942
2695,C0028754,1,0.56111234
51454,C0028754,0,0.5190482
10565,C0028754,0,0.49494356
3033,C0028754,1,0.2114781
7130,C0028754,0,0.1780299
7976,C0028754,0,0.17800349
2312,C0028754,0,0.010706718
27245,C0028754,0,-0.0483521
4901,C0028754,0,-0.052963514
9817,C0028754,0,-0.14261949
7056,C0028754,0,-0.18010712
9854,C0028754,0,-0.18910807
55055,C0028754,0,-0.21025495
220108,C0028754,0,-0.23261538
27190,C0028754,0,-0.3556951
8522,C0028754,1,-0.43810424
374659,C0028754,0,-0.45420834
8803,C0028754,1,-0.45643914
23281,C0028754,0,-0.5817989
1947,C0028754,1,-0.61761516
8165,C0028754,1,-0.6436901
151742,C0028754,1,-1.4067839
63970,C0028754,0,-1.9198292
109,C0028756,1,0.5236681
238,C0028756,0,-0.24563394
3352,C0028768,1,0.16234832
238,C0028768,0,-0.14613281
4625,C0597124,1,1.6121947
7139,C0597124,1,1.2491316
374403,C0597124,0,-0.29121268
28996,C0597124,0,-3.0712006
440193,C0549423,1,0.63013285
2324,C0549423,0,-0.1289757
8772,C2750325,1,0.7703698
2324,C2750325,0,-0.24652578
6011,C1306122,1,0.26187292
2324,C1306122,0,-0.11926048
6011,C4551824,1,0.12875305
2324,C4551824,0,-0.10354732
9935,C1623209,1,0.48108053
2324,C1623209,0,-0.115954936
8028,C1335107,1,0.33878976
2324,C1335107,0,-0.11230842
23462,C0344461,1,0.7596952
284,C0344461,0,-0.20635349
23462,C0028945,1,0.8033279
238,C0028945,0,-0.20583662
4487,C4082304,1,1.3970907
128178,C4082304,1,1.184048
284358,C4082304,0,-0.10348669
7629,C4082304,0,-0.35120815
1081,C0028960,1,0.5530793
143689,C0028960,1,-0.2983443
374403,C0028960,0,-0.3156482
28996,C0028960,0,-2.9691663
916,C2700553,1,0.5010438
50615,C2700553,1,0.38349044
65993,C2700553,0,0.291139
361,C2700553,0,-0.65909904
7784,C4014291,1,0.081839375
2324,C4014291,0,-0.096723706
7784,C4540205,1,0.03576237
2324,C4540205,0,-0.113815114
9451,C4551862,1,0.24450569
238,C4551862,0,-0.096075326
1066,C4551628,1,0.3432997
238,C4551628,0,-0.19141161
1066,C0524662,1,0.31236655
238,C0524662,0,-0.18455923
1066,C0029095,1,0.32712927
238,C0029095,0,-0.19061519
7504,C0002735,1,0.21830209
2324,C0002735,0,-0.08415868
9091,C0029124,1,0.7260196
238,C0029124,0,-0.21990862
4535,C0917796,1,1.077335
4311,C0917796,0,0.14954786
284,C0029134,0,-0.04524298
823,C0029134,1,-0.10167222
23034,C0029231,1,2.598934
55742,C0029231,1,1.648398
481,C0029231,1,1.5614319
1138,C0029231,1,1.293477
91752,C0029231,1,1.08343
51555,C0029231,0,0.8833086
8412,C0029231,1,0.5855354
340719,C0029231,0,0.3549963
29119,C0029231,1,0.07641165
11016,C0029231,0,-0.01465204
9075,C0029231,0,-0.015265732
1962,C0029231,1,-0.015385042
22925,C0029231,1,-0.05169268
57396,C0029231,0,-0.0691664
51082,C0029231,1,-0.13575466
57326,C0029231,0,-0.24019365
344558,C0029231,0,-0.2560397
5050,C0029231,0,-0.32356927
1213,C0029231,0,-0.6800666
23119,C0029231,0,-0.79646236
2898,C0029261,1,0.3672871
238,C0029261,0,-0.113839045
7341,C1837210,1,0.85914063
2263,C1837210,0,-0.20350645
2324,C2745997,0,0.0867083
51259,C2745997,1,-0.23573305
2324,C0029294,0,-0.08604172
132320,C0029294,1,-0.14312054
84466,C0267071,1,0.33157533
4311,C0267071,0,-0.1977014
79890,C0029401,1,0.3834775
238,C0029401,0,-0.20055398
1758,C0029410,1,0.3609133
1394,C0029410,1,0.2179
50618,C0029410,0,0.19544163
28996,C0029410,0,-1.1556553
238,C0409959,0,0.004020498
8200,C0409959,1,-0.02750081
5160,C0086743,1,1.2985654
654,C0086743,1,1.068882
1292,C0086743,1,1.0650095
4723,C0086743,1,1.0120898
2920,C0086743,1,1.0013558
5901,C0086743,1,0.8395675
4831,C0086743,1,0.57282144
1654,C0086743,1,0.48237923
430,C0086743,0,0.34270817
5698,C0086743,0,0.33911514
1740,C0086743,0,0.33838236
10015,C0086743,1,-0.25419334
11093,C0086743,0,-0.2898054
58477,C0086743,0,-0.3801306
6445,C0086743,1,-0.53956836
89790,C0086743,0,-0.6630861
8399,C0086743,0,-0.7714874
2033,C0086743,0,-1.2409296
11331,C0086743,0,-1.2977105
51560,C0086743,0,-2.9308112
871,C0029434,1,0.38596016
2324,C0029434,0,-0.30938035
871,C0268362,1,0.4460613
11190,C0268362,0,-0.2094768
5479,C0268363,1,0.5363242
2324,C0268363,0,-0.08247247
29123,C0029453,1,0.4564374
602,C0029453,0,0.03936111
238,C0029454,0,0.053785477
1186,C0029454,1,0.005784597
1186,C0432261,1,-0.004919718
2324,C0432261,0,-0.012539253
1186,C3179239,1,0.13283956
2324,C3179239,0,-0.08371947
2324,C1969093,0,0.02512923
1186,C1969093,1,-0.028461227
10576,C0029456,1,1.3706276
10487,C0029456,1,1.1084771
2244,C0029456,1,0.98645425
10935,C0029456,1,0.89922696
4057,C0029456,1,0.40218675
4680,C0029456,0,0.39898974
10014,C0029456,1,0.27815446
23495,C0029456,0,0.1218489
1654,C0029456,0,0.11029398
9535,C0029456,0,-0.0055477223
10636,C0029456,0,-0.08422153
64800,C0029456,0,-0.2200905
10376,C0001787,1,0.5840465
4057,C0001787,1,0.5661172
7171,C0001787,1,0.52930343
5686,C0001787,1,0.46143135
2820,C0001787,1,0.41171032
5683,C0001787,1,0.2855457
9133,C0001787,0,0.23793297
29904,C0001787,0,0.12659453
146956,C0001787,0,-0.049523566
9337,C0001787,0,-0.09850771
23471,C0001787,0,-0.123755515
6670,C0001787,0,-0.36196417
10376,C0029459,1,0.57943803
4057,C0029459,1,0.5677034
7171,C0029459,1,0.53140664
5686,C0029459,1,0.46633086
2820,C0029459,1,0.41218942
5683,C0029459,1,0.28275877
9133,C0029459,0,0.24034189
29904,C0029459,0,0.123256885
146956,C0029459,0,-0.051440813
9337,C0029459,0,-0.100244865
23471,C0029459,0,-0.12706633
6670,C0029459,0,-0.36054507
7528,C0029463,0,0.8170819
2131,C0029463,1,0.76568323
4486,C0029463,1,0.6124622
401,C0029463,0,0.15370113
481,C0029463,0,0.13805573
85417,C0029463,1,-0.055381574
56990,C0029463,0,-0.15933564
9183,C0029463,1,-0.2938041
6905,C0029464,1,0.20905127
2324,C0029464,0,-0.1463588
1482,C0344724,1,0.7864368
11190,C0344724,0,-0.20246117
7139,C0348616,1,0.5436331
11190,C0348616,0,-0.11377528
5396,C0265242,1,0.26640692
2324,C0265242,0,-0.17219515
5075,C1833691,1,0.029923253
284,C1833691,0,-0.08541486
5378,C0029925,1,0.6832043
22800,C0029925,1,0.46571726
7629,C0029925,0,-0.21869233
374403,C0029925,0,-0.27124077
5518,C3544205,1,0.29520398
284,C3544205,0,-0.24895838
7528,C0029927,0,0.87686175
7111,C0029927,1,0.14520217
3549,C0029927,1,0.063439906
9397,C0029927,1,-0.051760394
6772,C0029927,0,-0.07989408
11249,C0029927,1,-0.1029945
10067,C0029927,0,-0.14822455
7379,C0029927,0,-0.16574368
2661,C0085215,1,1.486955
9241,C0085215,1,0.46942136
374403,C0085215,0,-0.3434587
145258,C0085215,0,-0.63710856
668,C1370419,1,0.12929577
284,C1370419,0,-0.1036977
10188,C1335167,1,1.0456831
7528,C1335167,0,0.682211
5500,C1335167,0,0.55480605
8408,C1335167,1,0.51910466
9833,C1335167,1,0.37513685
10036,C1335167,0,-0.20422256
8999,C1335167,1,-0.26336116
6387,C1335167,0,-2.0203102
2074,C0919267,1,2.2132185
7476,C0919267,1,1.4764374
2069,C0919267,1,1.4044839
5934,C0919267,1,1.3369231
10645,C0919267,1,1.3097106
54796,C0919267,1,1.145762
115761,C0919267,1,1.1363559
56952,C0919267,1,1.0130367
11113,C0919267,0,0.633079
22800,C0919267,1,0.5663831
340719,C0919267,0,0.55643994
7166,C0919267,0,0.55297124
6358,C0919267,0,0.53508264
1174,C0919267,0,0.4759041
4618,C0919267,0,0.32416856
10174,C0919267,0,-0.27945963
55661,C0919267,0,-0.32178336
79156,C0919267,1,-0.33943686
54033,C0919267,0,-0.35535678
808,C0919267,0,-0.40212458
6416,C1335177,1,0.60032046
54822,C1335177,1,0.4673661
22983,C1335177,1,0.34658867
60528,C1335177,0,0.07608375
4077,C1335177,0,-0.46645483
253980,C1335177,0,-0.7630968
8891,C1847967,1,1.0518651
57505,C1847967,1,0.41729015
374403,C1847967,0,-0.17895597
28996,C1847967,0,-2.2187986
5048,C0266483,1,1.1851889
3912,C0266483,1,0.93329793
374403,C0266483,0,-0.25255272
28996,C0266483,0,-2.495394
2324,C0030167,0,0.007564923
732,C0030167,1,-0.2235866
3868,C0265334,1,0.00017230399
11190,C0265334,0,-0.055140182
4058,C1706595,0,0.10610003
3868,C1706595,1,-0.028909767
4058,C1721007,0,0.06524086
3868,C1721007,1,-0.0019305887
362,C1833030,1,0.3150126
2324,C1833030,0,0.010803817
3651,C1850096,1,0.6435486
2324,C1850096,0,-0.10297012
5932,C0235974,1,0.359392
4311,C0235974,0,0.043377317
340273,C1335302,1,0.7633191
11190,C1335302,0,-0.5512195
6416,C0030297,1,0.74460304
2030,C0030297,1,0.70686674
3651,C0030297,1,0.70454216
1647,C0030297,1,0.6570703
81565,C0030297,0,0.5511586
5687,C0030297,0,0.29590076
5932,C0030297,1,0.23671243
3848,C0030297,0,0.044657197
23761,C0030297,0,-0.02181727
6751,C0030297,1,-0.1213098
922,C0030297,0,-0.41824764
3456,C0030297,0,-1.2105275
1269,C0030305,1,0.1635276
11190,C0030305,0,-0.1328972
4311,C0149521,0,-0.22267534
1056,C0149521,1,-0.6081205
8660,C0030312,0,1.4091082
5889,C0030312,1,1.2317809
221037,C0030312,0,1.2226999
2189,C0030312,1,0.98357075
1719,C0030312,1,0.9726675
2979,C0030312,0,0.5682832
6658,C0242343,1,0.5523049
4058,C0242343,0,-0.08696191
135,C0086769,1,1.0025425
238,C0086769,0,-0.19614924
3350,C0030319,1,1.0211918
238,C0030319,0,-0.21572086
8660,C0205650,0,0.941671
2705,C0205650,1,0.6959884
776,C0205650,1,0.6044252
9049,C0205650,1,0.43317008
2978,C0205650,0,0.34106073
2063,C0205650,0,0.258044
8028,C3163622,1,0.34311572
2324,C3163622,0,-0.1382945
11236,C1306837,1,2.5744267
55746,C1306837,0,2.1542034
5162,C1306837,1,1.7647444
8028,C1306837,1,1.7477655
307,C1306837,1,1.5420556
3945,C1306837,1,1.383931
9185,C1306837,0,1.2191231
79026,C1306837,1,1.1433836
9045,C1306837,1,1.1376089
91752,C1306837,1,1.036262
84433,C1306837,1,1.0012687
53353,C1306837,1,0.7556283
9657,C1306837,0,0.61061233
1759,C1306837,0,0.5903553
22955,C1306837,0,-0.08346967
11093,C1306837,0,-0.3824132
55907,C1306837,0,-0.4594922
20,C1306837,0,-0.52952635
7629,C1306837,0,-0.59184504
5208,C1306837,0,-0.8952986
7175,C0238463,1,0.54061276
8031,C0238463,1,0.5044392
4087,C0238463,0,0.120289914
4608,C0238463,0,0.012644381
8030,C0238463,1,0.010665683
6863,C0238463,0,0.008781129
8522,C0238463,0,-0.22278756
2304,C0238463,1,-0.36114874
6698,C0030354,1,-0.10973047
2324,C0030354,0,-0.12236892
6698,C0205874,1,-0.07562316
2324,C0205874,0,-0.08271125
2324,C0205875,0,-0.07561997
6698,C0205875,1,-0.10583473
54583,C0030421,1,0.23153293
4311,C0030421,0,-0.16505575
7297,C1456784,1,0.7276722
2324,C1456784,0,-0.1944419
886,C0036349,1,0.96344835
238,C0036349,0,-0.16391674
8028,C0751304,1,0.19306272
2324,C0751304,0,-0.12362828
715,C0030524,1,0.27600884
4311,C0030524,0,-0.12032217
4488,C1868598,1,0.5645418
2324,C1868598,0,-0.115261465
11315,C0030567,1,1.3220031
9219,C0030567,0,0.77833235
3122,C0030567,1,0.7540079
199,C0030567,1,0.66621244
6147,C0030567,1,0.2776621
4099,C0030567,1,0.07563693
3761,C0030567,1,0.038640648
50512,C0030567,0,-0.12755708
2580,C0030567,1,-0.29555202
57332,C0030567,0,-0.30810952
10952,C0030567,0,-0.348253
81786,C0030567,0,-0.358808
54149,C0030567,0,-0.36163568
3934,C0030567,0,-1.1404966
6571,C1868675,1,0.6213253
4208,C1868675,0,0.47186294
27429,C1868675,1,0.1801294
57088,C1868675,0,0.124319784
2747,C3160718,1,-0.2779016
9967,C3160718,0,-0.28968805
1269,C0751414,1,0.43943855
4311,C0751414,0,-0.15122247
6571,C0752101,1,0.6245379
4208,C0752101,0,0.45646143
27429,C0752101,1,0.18764174
57088,C0752101,0,0.099594474
6571,C0752105,1,0.6397405
8660,C0752105,0,0.40654182
8867,C0752105,1,0.26136062
3000,C0752105,0,0.19078696
27429,C0752105,1,0.16992272
2063,C0752105,0,0.06437904
114907,C0235480,1,2.2560463
6336,C0235480,1,1.8096833
4625,C0235480,1,1.743747
23224,C0235480,1,1.6409657
6447,C0235480,0,1.3728913
7473,C0235480,1,1.3408939
9644,C0235480,1,1.3386708
7514,C0235480,1,1.0711627
817,C0235480,1,1.0647401
11113,C0235480,0,1.0346787
4641,C0235480,1,0.70625544
9915,C0235480,1,0.6291588
8451,C0235480,1,0.52390945
6788,C0235480,0,0.5040266
8925,C0235480,1,0.4692691
9586,C0235480,1,0.41053277
11099,C0235480,0,0.3101523
10270,C0235480,0,0.29396495
55124,C0235480,0,0.23299614
51807,C0235480,1,0.21894228
23129,C0235480,0,0.057397675
91624,C0235480,0,-0.014818369
11276,C0235480,0,-0.21912403
29842,C0235480,0,-0.24991237
26254,C0235480,0,-0.27949682
84859,C0235480,0,-0.3157141
387522,C0235480,0,-0.43970454
846,C0235480,0,-0.46058068
3298,C0235480,1,-0.47868472
2589,C0235480,0,-0.48048422
58529,C0235480,1,-0.4816282
5523,C0235480,1,-0.4896657
4134,C0235480,0,-0.48969537
8497,C0235480,1,-0.56072366
58473,C0235480,0,-1.0338525
55236,C0235480,0,-1.380329
1804,C0340493,1,0.2338769
2324,C0340493,0,-0.1379687
5277,C0024790,1,0.064651676
2324,C0024790,0,-0.04604667
78987,C0344735,1,0.27063462
2324,C0344735,0,-0.13106182
6195,C3661483,1,0.1464599
284,C3661483,0,-0.16052265
11190,C0796250,0,0.044955328
6134,C0796250,1,-0.070187695
4878,C0013274,1,0.25749686
238,C0013274,0,-0.10697408
4878,C2936170,1,0.45654306
238,C2936170,0,-0.09100399
5961,C1868569,1,0.4396496
238,C1868569,0,-0.12402202
1041,C1849193,1,-0.044436157
238,C1849193,0,-0.09508519
9326,C1850055,1,0.9614285
4058,C1850055,0,0.10428966
4001,C0205711,1,-0.001414122
284,C0205711,0,-0.0941858
4001,C0751915,1,0.10289959
284,C0751915,0,-0.05790656
284,C0751917,0,-0.023887306
4001,C0751917,1,-0.032021914
4593,C1276035,1,0.4459487
4654,C1276035,1,0.20289259
374403,C1276035,0,-0.2946775
7629,C1276035,0,-0.3323736
8726,C0751691,1,0.12611973
284,C0751691,0,-0.14843017
8726,C0751689,1,0.06422595
284,C0751689,0,-0.17072877
387,C0079774,1,0.77773935
238,C0079774,0,-0.16919765
5297,C1845668,1,-0.04573272
2324,C1845668,0,-0.16506016
375,C1868720,1,0.5310423
6868,C1868720,0,-0.07175339
3694,C2931280,1,0.61054295
284,C2931280,0,-0.17719701
51268,C0751708,1,0.019211778
284,C0751708,0,-0.18852864
51268,C0751709,1,0.012847434
284,C0751709,0,-0.16562012
51268,C0751710,1,0.027660377
284,C0751710,0,-0.21228077
5828,C4721541,1,1.1924555
8660,C4721541,0,0.98016083
9409,C4721541,1,0.63470024
51102,C4721541,0,0.3659482
65993,C4721541,0,0.36422834
5824,C4721541,1,0.3506624
5830,C3550234,1,0.72699773
11190,C3550234,0,-0.18488488
5830,C3550693,1,0.8196201
11190,C3550693,0,-0.21320966
6546,C0270823,1,1.7120495
23413,C0270823,0,1.5652609
4908,C0270823,1,1.5088227
2891,C0270823,1,1.3612757
6753,C0270823,1,1.2998325
1642,C0270823,0,0.4843323
9451,C0270823,1,0.3858487
29904,C0270823,0,0.109069645
3817,C0270823,0,-0.17979231
9337,C0270823,0,-0.24529682
6751,C0270823,1,-0.30701253
7082,C0270823,0,-1.0223763
2776,C3838883,1,0.447951
2324,C3838883,0,-0.14704981
79571,C0031391,1,1.0099951
55785,C0031391,0,0.501597
79571,C0236742,1,0.9909064
55785,C0236742,0,0.47093973
1644,C0031511,1,0.45925555
238,C0031511,0,-0.12912238
1644,C1257877,1,0.52104783
238,C1257877,0,-0.1638898
404672,C1866504,1,0.03361326
284,C1866504,0,-0.20844813
221037,C1368275,0,1.0035083
4157,C1368275,1,0.8336501
434,C1368275,1,0.7493639
2978,C1368275,0,0.26860622
8859,C1368275,1,-0.2681651
6271,C1368275,0,-1.396388
23493,C0334583,1,0.73278356
57670,C0334583,1,0.22578171
57222,C0334583,0,-0.03404776
7629,C0334583,0,-0.0715443
57670,C1519086,1,0.055191882
2324,C1519086,0,-0.15618357
9378,C1970431,1,0.631892
284,C1970431,0,-0.1797041
1487,C0796117,1,0.34668604
602,C0796117,0,0.00040367237
2692,C0013338,1,0.92207474
2324,C0013338,0,-0.29611817
10785,C0342573,1,1.0321618
238,C0342573,0,-0.2248107
5449,C2751608,1,0.73703206
55785,C2751608,0,0.3658908
8820,C4053775,1,0.7732731
4058,C4053775,0,0.010203711
4311,C0221406,0,-0.08436688
9101,C0221406,1,-0.13145812
6938,C0265529,1,0.6792601
2324,C0265529,0,-0.09578409
7416,C0162669,1,0.18396464
2324,C0162669,0,-0.057574764
176,C0032273,1,0.47554418
598,C0032273,0,-0.27298155
5016,C0032273,1,-0.41119805
28996,C0032273,0,-3.3035123
3568,C0032285,1,1.7342882
6355,C0032285,1,0.6604661
23545,C0032285,0,0.3549506
5757,C0032285,0,0.26738378
23,C0032285,1,-0.23597722
54763,C0032285,0,-1.0608275
6354,C3714636,1,1.6997435
7850,C3714636,1,0.7928737
23545,C3714636,0,0.3432556
5757,C3714636,0,0.2892705
23,C3714636,1,-0.22261216
54763,C3714636,0,-1.0393441
1314,C0162323,1,0.34075072
2324,C0162323,0,-0.18586864
221037,C4552091,1,1.3973047
113,C4552091,1,1.1105833
1390,C4552091,1,0.9329731
6786,C4552091,1,0.88000584
4929,C4552091,1,0.86671114
4478,C4552091,1,0.8518832
434,C4552091,0,0.7593176
246329,C4552091,0,0.56327975
7143,C4552091,0,0.4629892
60685,C4552091,1,0.46081448
489,C4552091,0,0.42611843
2017,C4552091,1,0.38096616
8935,C4552091,0,0.37817127
25816,C4552091,1,0.3350893
7324,C4552091,1,0.27860904
7027,C4552091,1,-0.01466361
8794,C4552091,1,-0.25647703
59307,C4552091,0,-0.26053205
3581,C4552091,0,-0.28444728
84078,C4552091,0,-0.3108292
57685,C4552091,0,-0.31404218
3163,C4552091,0,-0.32944092
84441,C4552091,1,-0.3523342
1660,C4552091,0,-0.3912669
6928,C4552091,0,-0.43147385
51031,C4552091,0,-0.56189305
221037,C4704862,1,1.3988535
113,C4704862,1,1.1119574
1390,C4704862,1,0.9350898
6786,C4704862,1,0.8818508
4929,C4704862,1,0.8666225
4478,C4704862,1,0.85041654
434,C4704862,0,0.7609986
246329,C4704862,0,0.56270295
7143,C4704862,0,0.46297684
60685,C4704862,1,0.46061575
489,C4704862,0,0.4252851
2017,C4704862,1,0.38201362
8935,C4704862,0,0.3781457
25816,C4704862,1,0.336045
7324,C4704862,1,0.2770174
7027,C4704862,1,-0.014028722
8794,C4704862,1,-0.25607204
59307,C4704862,0,-0.26085326
3581,C4704862,0,-0.2851702
84078,C4704862,0,-0.31106967
57685,C4704862,0,-0.31410068
3163,C4704862,0,-0.3292928
84441,C4704862,1,-0.3519617
1660,C4704862,0,-0.3915537
6928,C4704862,0,-0.43153906
51031,C4704862,0,-0.5629823
11231,C1567435,1,0.112180464
238,C1567435,0,-0.16825347
23193,C2751306,1,0.44715625
2324,C2751306,0,-0.26949415
23193,C0085413,1,0.36420727
2324,C0085413,0,-0.2413573
23193,C0887850,1,0.37907478
4311,C0887850,0,-0.06105807
54209,C1857316,1,0.43123433
2324,C1857316,0,-0.041267782
54209,C4721893,1,0.38534042
2324,C4721893,0,-0.019997971
11231,C0158683,1,0.1396034
2324,C0158683,0,-0.047969695
55312,C0032460,0,1.7961924
2549,C0032460,1,1.7699956
2812,C0032460,1,1.4250315
6194,C0032460,0,1.2568341
23424,C0032460,0,1.1295195
8817,C0032460,1,0.7072872
990,C0032460,1,0.656401
55872,C0032460,1,0.6498306
29127,C0032460,1,0.5416285
25865,C0032460,1,0.35167336
429,C0032460,0,0.27865157
3797,C0032460,0,0.27488658
388552,C0032460,1,0.0557589
2620,C0032460,0,0.007925806
2529,C0032460,1,-0.055914592
23498,C0032460,0,-0.08650487
1013,C0032460,1,-0.1406582
84650,C0032460,0,-0.16134974
30811,C0032460,0,-0.16882114
1995,C0032460,1,-0.2734993
7755,C0032460,1,-0.2896837
5678,C0032460,0,-0.2917253
1080,C0032460,0,-0.3011349
8508,C0032460,0,-0.37152076
8463,C0032460,1,-0.39206797
23112,C0032460,1,-0.7331963
3480,C0032460,0,-1.05201
9261,C0032460,0,-2.9197466
54583,C0032461,1,0.19912131
4311,C0032461,0,-0.101769164
10019,C0032463,1,1.1006944
238,C0032463,0,-0.18457393
91147,C0152427,1,2.8163326
10436,C0152427,0,2.2333107
54903,C0152427,1,2.1517794
585,C0152427,1,2.014693
55746,C0152427,0,1.6376345
56623,C0152427,1,1.3038617
79659,C0152427,1,1.2648733
1954,C0152427,1,1.1801819
1759,C0152427,0,0.7177912
23426,C0152427,1,0.65573037
26146,C0152427,1,0.39133307
11127,C0152427,1,0.36190942
88,C0152427,0,0.08947977
93487,C0152427,0,-0.10641643
5147,C0152427,1,-0.28784263
414301,C0152427,0,-0.430467
23059,C0152427,0,-0.43606877
10742,C0152427,0,-0.49904463
10692,C0152427,0,-0.5195137
22899,C0152427,0,-0.5381217
10616,C4014605,1,-0.040617768
2324,C4014605,0,-0.12013012
1296,C0339284,1,0.22117297
2324,C0339284,0,-0.16079977
8481,C4317124,1,0.96204233
27019,C4317124,1,0.65124214
50618,C4317124,0,0.096482895
28996,C4317124,0,-2.473397
26585,C1832587,1,0.4231813
284,C1832587,0,-0.15628605
4163,C2713442,1,0.6031002
374403,C2713442,0,-0.25866497
116844,C2713442,1,-0.26401943
28996,C2713442,0,-2.4331992
93,C0265357,1,0.519194
2324,C0265357,0,-0.1232497
23327,C0265553,1,0.27366987
284,C0265553,0,-0.16056532
238,C1843504,0,0.029840084
7443,C1843504,1,-0.14153856
79042,C2932714,1,0.68810767
4058,C2932714,0,0.11820772
4597,C0265970,1,0.095297284
9967,C0265970,0,-0.050569624
2776,C1274879,1,0.28783697
2324,C1274879,0,-0.11693307
440193,C0477432,1,0.63554335
2324,C0477432,0,-0.10917134
10376,C0751406,1,0.5808356
4057,C0751406,1,0.56439745
7171,C0751406,1,0.53309125
5686,C0751406,1,0.46474442
2820,C0751406,1,0.40891087
5683,C0751406,1,0.28211337
9133,C0751406,0,0.23983252
29904,C0751406,0,0.12232679
146956,C0751406,0,-0.05016194
9337,C0751406,0,-0.10156822
23471,C0751406,0,-0.12695293
6670,C0751406,0,-0.3574149
3611,C0472381,1,0.66068447
27429,C0472381,1,0.2766044
374403,C0472381,0,-0.23478024
145258,C0472381,0,-0.71953565
8028,C1565950,1,0.3004606
2324,C1565950,0,-0.103473835
1411,C0858617,1,0.7238217
2700,C0858617,1,0.09748707
145258,C0858617,0,-0.31533656
284358,C0858617,0,-0.5195531
6638,C0032897,1,0.12865968
4311,C0032897,0,-0.16410531
2796,C0034013,1,0.45545006
602,C0034013,0,-0.06822598
3131,C1292769,1,0.729724
11190,C1292769,0,-0.20176165
55729,C0023485,1,0.10713241
238,C0023485,0,-0.060032394
7441,C1961102,1,1.1691406
22978,C1961102,1,0.95154345
3055,C1961102,1,0.9124338
405,C1961102,1,0.7059098
1311,C1961102,0,0.33519128
6344,C1961102,0,-0.113266535
7528,C1961102,0,-0.50299984
4440,C1961102,0,-0.62346023
6688,C1961099,1,0.40379274
6134,C1961099,1,0.23911679
4005,C1961099,1,0.21316028
922,C1961099,0,0.17679898
7704,C1961099,1,0.17630662
4849,C1961099,1,0.08281628
5378,C1961099,0,0.08254329
3195,C1961099,1,0.02736641
9118,C1961099,0,0.008441106
1263,C1961099,0,-0.090071455
79084,C1961099,0,-0.34681937
3456,C1961099,0,-0.74813557
5424,C0011052,1,0.78629804
204,C0011052,1,0.5900588
374403,C0011052,0,-0.28432903
28996,C0011052,0,-2.5492952
2074,C0231341,1,0.60921335
284,C0231341,0,-0.11640972
238,C0025322,0,-0.13912714
117154,C0025322,1,-0.6110546
134,C0033054,1,0.31640822
4311,C0033054,0,-0.116867386
1139,C0011265,1,1.4236784
23607,C0011265,1,1.3326027
7019,C0011265,1,1.1221507
54209,C0011265,1,1.1076963
7447,C0011265,1,0.8742711
2288,C0011265,0,0.7254659
10481,C0011265,0,0.6658577
6517,C0011265,1,0.46760982
51225,C0011265,1,0.13458437
10073,C0011265,0,-0.3296889
400,C0011265,0,-0.3547587
55211,C0011265,0,-0.37219632
54149,C0011265,0,-0.3851205
3934,C0011265,0,-0.89511824
954,C0008312,1,1.04757
915,C0008312,1,0.7124658
3594,C0008312,1,0.4952362
5213,C0008312,0,0.22622743
6015,C0008312,0,0.052717924
253980,C0008312,0,0.03322442
6103,C4551720,1,1.1303807
27148,C4551720,1,0.8221749
7203,C4551720,0,-0.1684201
9619,C4551720,0,-0.28432187
9380,C0020501,1,0.1259448
2324,C0020501,0,-0.11221632
55750,C0268164,1,0.14225009
2324,C0268164,0,-0.122541435
3972,C0948896,1,1.0369794
2796,C0948896,1,0.5795355
50618,C0948896,0,-0.032972313
28996,C0948896,0,-2.2109196
10686,C0268448,1,0.1054944
284,C0268448,0,-0.069403484
7252,C4316995,1,0.023917485
284,C4316995,0,-0.07987623
4010,C0033139,1,0.42080417
238,C0033139,0,-0.20770751
28996,C0750979,0,0.10125227
8826,C0750979,1,0.06816788
113878,C0750979,1,0.029094435
51614,C0750979,0,-0.007834819
11113,C0431350,1,1.2854458
22995,C0431350,1,0.77129495
23545,C0431350,0,0.3137371
10426,C0431350,1,-0.10748044
10036,C0431350,0,-0.6804169
1523,C0431350,0,-0.7445469
4352,C0001815,1,1.4163518
2324,C0001815,0,-0.19605878
54209,C0751706,1,0.36280322
2324,C0751706,0,-0.10739122
5244,C0566602,1,2.090551
4311,C0566602,0,-0.12972382
2290,C0020796,1,1.7264094
25942,C0020796,1,1.4187638
6000,C0020796,1,1.3869816
80155,C0020796,1,1.2481003
9378,C0020796,1,1.2374041
9368,C0020796,0,1.1568531
27185,C0020796,1,1.1389842
5582,C0020796,1,1.0119455
3098,C0020796,0,1.0090401
1373,C0020796,0,0.8419876
284217,C0020796,1,0.7102334
2904,C0020796,1,0.6435603
27022,C0020796,0,0.63004166
1114,C0020796,0,0.57037395
1119,C0020796,0,0.44269687
767,C0020796,1,0.4409156
26119,C0020796,0,0.4165793
3672,C0020796,0,0.36165258
